,,,1.2870001,719.999969006E-3,,,,,1.2870001,-5.39999962,
,,,1.2880001,719.999969006E-3,,,,,1.2880001,-5.39999962,
,,,1.2890000,719.999969006E-3,,,,,1.2890000,-5.59999943,
,,,1.2900001,719.999969006E-3,,,,,1.2900001,-5.59999943,
,,,1.2910001,639.999985695E-3,,,,,1.2910001,-5.39999962,
,,,1.2920001,719.999969006E-3,,,,,1.2920001,-5.59999943,
,,,1.2930001,719.999969006E-3,,,,,1.2930001,-5.39999962,
,,,1.2940000,719.999969006E-3,,,,,1.2940000,-5.39999962,
,,,1.2950001,719.999969006E-3,,,,,1.2950001,-5.39999962,
,,,1.2960001,719.999969006E-3,,,,,1.2960001,-4.99999952,
,,,1.2970001,719.999969006E-3,,,,,1.2970001,-4.79999971,
,,,1.2980001,719.999969006E-3,,,,,1.2980001,-4.59999990,
,,,1.2990001,719.999969006E-3,,,,,1.2990001,-4.39999962,
,,,1.3000001,719.999969006E-3,,,,,1.3000001,-4.19999981,
,,,1.3010001,799.999952316E-3,,,,,1.3010001,-3.99999976,
,,,1.3020000,719.999969006E-3,,,,,1.3020000,-3.79999971,
,,,1.3030001,719.999969006E-3,,,,,1.3030001,-3.59999990,
,,,1.3040001,719.999969006E-3,,,,,1.3040001,-3.19999981,
,,,1.3050001,719.999969006E-3,,,,,1.3050001,-2.79999971,
,,,1.3060001,799.999952316E-3,,,,,1.3060001,-2.5999999,
,,,1.3070000,719.999969006E-3,,,,,1.3070000,-2.1999998,
,,,1.3080001,719.999969006E-3,,,,,1.3080001,-1.9999999,
,,,1.3090001,719.999969006E-3,,,,,1.3090001,-1.5999999,
,,,1.3100001,719.999969006E-3,,,,,1.3100001,-1.1999999,
,,,1.3110001,799.999952316E-3,,,,,1.3110001,-1.1999999,
,,,1.3120000,799.999952316E-3,,,,,1.3120000,-799.999952316E-3,
,,,1.3130001,719.999969006E-3,,,,,1.3130001,-399.99997616E-3,
,,,1.3140001,719.999969006E-3,,,,,1.3140001,-199.99998808E-3,
,,,1.3150001,719.999969006E-3,,,,,1.3150001,199.99998808E-3,
,,,1.3160001,799.999952316E-3,,,,,1.3160001,399.99997616E-3,
,,,1.3170000,719.999969006E-3,,,,,1.3170000,999.999940395E-3,
,,,1.3180001,799.999952316E-3,,,,,1.3180001,999.999940395E-3,
,,,1.3190001,719.999969006E-3,,,,,1.3190001,1.5999999,
,,,1.3200001,799.999952316E-3,,,,,1.3200001,1.5999999,
,,,1.3210001,799.999952316E-3,,,,,1.3210001,1.9999999,
,,,1.3220001,879.999995232E-3,,,,,1.3220001,1.9999999,
,,,1.3230001,799.999952316E-3,,,,,1.3230001,2.5999999,
,,,1.3240001,799.999952316E-3,,,,,1.3240001,2.5999999,
,,,1.3250000,799.999952316E-3,,,,,1.3250000,2.99999976,
,,,1.3260001,799.999952316E-3,,,,,1.3260001,3.19999981,
,,,1.3270001,799.999952316E-3,,,,,1.3270001,3.39999986,
,,,1.3280001,799.999952316E-3,,,,,1.3280001,3.39999986,
,,,1.3290001,799.999952316E-3,,,,,1.3290001,3.59999990,
,,,1.3300000,799.999952316E-3,,,,,1.3300000,3.59999990,
,,,1.3310001,879.999995232E-3,,,,,1.3310001,3.59999990,
,,,1.3320001,799.999952316E-3,,,,,1.3320001,3.59999990,
,,,1.3330001,799.999952316E-3,,,,,1.3330001,3.79999971,
,,,1.3340001,799.999952316E-3,,,,,1.3340001,3.39999986,
,,,1.3350000,799.999952316E-3,,,,,1.3350000,3.59999990,
,,,1.3360001,799.999952316E-3,,,,,1.3360001,3.39999986,
,,,1.3370001,879.999995232E-3,,,,,1.3370001,2.99999976,
,,,1.3380001,879.999995232E-3,,,,,1.3380001,2.99999976,
,,,1.3390001,799.999952316E-3,,,,,1.3390001,2.79999971,
,,,1.3400000,879.999995232E-3,,,,,1.3400000,2.5999999,
,,,1.3410001,879.999995232E-3,,,,,1.3410001,2.3999999,
,,,1.3420001,879.999995232E-3,,,,,1.3420001,2.3999999,
,,,1.3430001,879.999995232E-3,,,,,1.3430001,1.9999999,
,,,1.3440001,799.999952316E-3,,,,,1.3440001,1.9999999,
,,,1.3450001,879.999995232E-3,,,,,1.3450001,1.8000000,
,,,1.3460001,879.999995232E-3,,,,,1.3460001,1.8000000,
,,,1.3470001,879.999995232E-3,,,,,1.3470001,1.8000000,
,,,1.3480000,879.999995232E-3,,,,,1.3480000,1.8000000,
,,,1.3490001,879.999995232E-3,,,,,1.3490001,1.8000000,
,,,1.3500001,879.999995232E-3,,,,,1.3500001,1.8000000,
,,,1.3510001,879.999995232E-3,,,,,1.3510001,1.5999999,
,,,1.3520001,879.999995232E-3,,,,,1.3520001,1.5999999,
,,,1.3530000,879.999995232E-3,,,,,1.3530000,1.5999999,
,,,1.3540001,879.999995232E-3,,,,,1.3540001,1.5999999,
,,,1.3550001,879.999995232E-3,,,,,1.3550001,1.5999999,
,,,1.3560001,879.999995232E-3,,,,,1.3560001,1.8000000,
,,,1.3570001,879.999995232E-3,,,,,1.3570001,1.8000000,
,,,1.3580000,879.999995232E-3,,,,,1.3580000,1.8000000,
,,,1.3590001,959.999978542E-3,,,,,1.3590001,2.1999998,
,,,1.3600001,879.999995232E-3,,,,,1.3600001,1.9999999,
,,,1.3610001,959.999978542E-3,,,,,1.3610001,1.9999999,
,,,1.3620001,879.999995232E-3,,,,,1.3620001,1.9999999,
,,,1.3630000,879.999995232E-3,,,,,1.3630000,2.3999999,
,,,1.3640001,879.999995232E-3,,,,,1.3640001,2.1999998,
,,,1.3650001,959.999978542E-3,,,,,1.3650001,2.5999999,
,,,1.3660001,959.999978542E-3,,,,,1.3660001,2.79999971,
,,,1.3670001,959.999978542E-3,,,,,1.3670001,2.5999999,
,,,1.3680001,959.999978542E-3,,,,,1.3680001,2.99999976,
,,,1.3690001,959.999978542E-3,,,,,1.3690001,2.99999976,
,,,1.3700001,959.999978542E-3,,,,,1.3700001,3.19999981,
,,,1.3710001,959.999978542E-3,,,,,1.3710001,3.39999986,
,,,1.3720001,959.999978542E-3,,,,,1.3720001,3.59999990,
,,,1.3730001,959.999978542E-3,,,,,1.3730001,3.59999990,
,,,1.3740001,959.999978542E-3,,,,,1.3740001,3.59999990,
,,,1.3750001,959.999978542E-3,,,,,1.3750001,3.99999976,
,,,1.3760000,959.999978542E-3,,,,,1.3760000,3.99999976,
,,,1.3770001,959.999978542E-3,,,,,1.3770001,3.99999976,
,,,1.3780001,959.999978542E-3,,,,,1.3780001,4.39999962,
,,,1.3790001,959.999978542E-3,,,,,1.3790001,4.39999962,
,,,1.3800001,1.0400000,,,,,1.3800001,4.59999990,
,,,1.3810000,1.0400000,,,,,1.3810000,4.79999971,
,,,1.3820001,1.0400000,,,,,1.3820001,4.79999971,
,,,1.3830001,959.999978542E-3,,,,,1.3830001,4.79999971,
,,,1.3840001,1.0400000,,,,,1.3840001,5.19999981,
,,,1.3850001,959.999978542E-3,,,,,1.3850001,4.99999952,
,,,1.3860000,959.999978542E-3,,,,,1.3860000,5.19999981,
,,,1.3870001,1.0400000,,,,,1.3870001,5.39999962,
,,,1.3880001,1.0400000,,,,,1.3880001,5.59999943,
,,,1.3890001,1.0400000,,,,,1.3890001,5.39999962,
,,,1.3900001,1.0400000,,,,,1.3900001,5.59999943,
,,,1.3910002,1.0400000,,,,,1.3910002,5.79999971,
,,,1.3920001,1.0400000,,,,,1.3920001,5.79999971,
,,,1.3930001,1.0400000,,,,,1.3930001,5.59999943,
,,,1.3940001,1.0400000,,,,,1.3940001,5.99999952,
,,,1.3950001,1.0400000,,,,,1.3950001,5.99999952,
,,,1.3960001,1.0400000,,,,,1.3960001,6.19999981,
,,,1.3970001,1.0400000,,,,,1.3970001,6.19999981,
,,,1.3980001,1.0400000,,,,,1.3980001,6.19999981,
,,,1.3990000,1.0400000,,,,,1.3990000,6.19999981,
,,,1.4000001,1.0400000,,,,,1.4000001,6.39999962,
,,,1.4010001,1.0400000,,,,,1.4010001,6.39999962,
,,,1.4020001,1.0400000,,,,,1.4020001,6.39999962,
,,,1.4030001,1.0400000,,,,,1.4030001,6.39999962,
,,,1.4040000,1.1200000,,,,,1.4040000,6.39999962,
,,,1.4050001,1.1200000,,,,,1.4050001,6.59999943,
,,,1.4060001,1.1200000,,,,,1.4060001,6.39999962,
,,,1.4070001,1.0400000,,,,,1.4070001,6.59999943,
,,,1.4080001,1.1200000,,,,,1.4080001,6.79999971,
,,,1.4090000,1.0400000,,,,,1.4090000,6.79999971,
,,,1.4100001,1.0400000,,,,,1.4100001,6.59999943,
,,,1.4110001,1.0400000,,,,,1.4110001,6.59999943,
,,,1.4120001,1.0400000,,,,,1.4120001,6.59999943,
,,,1.4130001,1.1200000,,,,,1.4130001,6.59999943,
,,,1.4140000,1.1200000,,,,,1.4140000,6.59999943,
,,,1.4150001,1.1200000,,,,,1.4150001,6.39999962,
,,,1.4160001,1.0400000,,,,,1.4160001,6.59999943,
,,,1.4170001,1.1200000,,,,,1.4170001,6.59999943,
,,,1.4180001,1.1200000,,,,,1.4180001,6.59999943,
,,,1.4190001,1.1200000,,,,,1.4190001,6.59999943,
,,,1.4200001,1.1200000,,,,,1.4200001,6.59999943,
,,,1.4210001,1.1200000,,,,,1.4210001,6.39999962,
,,,1.4220001,1.1200000,,,,,1.4220001,6.59999943,
,,,1.4230001,1.1200000,,,,,1.4230001,6.39999962,
,,,1.4240001,1.1200000,,,,,1.4240001,6.59999943,
,,,1.4250001,1.1200000,,,,,1.4250001,6.39999962,
,,,1.4260001,1.0400000,,,,,1.4260001,6.39999962,
,,,1.4270000,1.1200000,,,,,1.4270000,6.39999962,
,,,1.4280001,1.1999999,,,,,1.4280001,6.19999981,
,,,1.4290001,1.1200000,,,,,1.4290001,6.19999981,
,,,1.4300001,1.1200000,,,,,1.4300001,6.39999962,
,,,1.4310001,1.1999999,,,,,1.4310001,5.99999952,
,,,1.4320000,1.1200000,,,,,1.4320000,5.99999952,
,,,1.4330001,1.1200000,,,,,1.4330001,6.19999981,
,,,1.4340001,1.1999999,,,,,1.4340001,5.79999971,
,,,1.4350001,1.1200000,,,,,1.4350001,5.79999971,
,,,1.4360001,1.1999999,,,,,1.4360001,5.79999971,
,,,1.4370000,1.1999999,,,,,1.4370000,5.79999971,
,,,1.4380001,1.1999999,,,,,1.4380001,5.59999943,
,,,1.4390001,1.1999999,,,,,1.4390001,5.59999943,
,,,1.4400001,1.1999999,,,,,1.4400001,5.59999943,
,,,1.4410001,1.1999999,,,,,1.4410001,5.39999962,
,,,1.4420002,1.1999999,,,,,1.4420002,5.39999962,
,,,1.4430001,1.1999999,,,,,1.4430001,5.39999962,
,,,1.4440001,1.1999999,,,,,1.4440001,5.39999962,
,,,1.4450001,1.1999999,,,,,1.4450001,5.19999981,
,,,1.4460001,1.2800000,,,,,1.4460001,4.99999952,
,,,1.4470001,1.1999999,,,,,1.4470001,4.99999952,
,,,1.4480001,1.1999999,,,,,1.4480001,4.79999971,
,,,1.4490001,1.1999999,,,,,1.4490001,4.59999990,
,,,1.4500000,1.1999999,,,,,1.4500000,4.39999962,
,,,1.4510001,1.1999999,,,,,1.4510001,3.99999976,
,,,1.4520001,1.1999999,,,,,1.4520001,3.59999990,
,,,1.4530001,1.1999999,,,,,1.4530001,3.39999986,
,,,1.4540001,1.2800000,,,,,1.4540001,3.19999981,
,,,1.4550000,1.1999999,,,,,1.4550000,2.5999999,
,,,1.4560001,1.1999999,,,,,1.4560001,2.3999999,
,,,1.4570001,1.1999999,,,,,1.4570001,1.8000000,
,,,1.4580001,1.2800000,,,,,1.4580001,1.5999999,
,,,1.4590001,1.1999999,,,,,1.4590001,999.999940395E-3,
,,,1.4600000,1.2800000,,,,,1.4600000,399.99997616E-3,
,,,1.4610001,1.2800000,,,,,1.4610001,-199.99998808E-3,
,,,1.4620001,1.2800000,,,,,1.4620001,-999.999940395E-3,
,,,1.4630001,1.2800000,,,,,1.4630001,-1.8000000,
,,,1.4640001,1.2800000,,,,,1.4640001,-2.5999999,
,,,1.4650002,1.2800000,,,,,1.4650002,-3.59999990,
,,,1.4660001,1.2800000,,,,,1.4660001,-4.39999962,
,,,1.4670001,1.2800000,,,,,1.4670001,-5.39999962,
,,,1.4680001,1.2800000,,,,,1.4680001,-6.19999981,
,,,1.4690001,1.2800000,,,,,1.4690001,-7.399999619,
,,,1.4700001,1.2800000,,,,,1.4700001,-8.399999619,
,,,1.4710001,1.2800000,,,,,1.4710001,-9.199999809,
,,,1.4720001,1.2800000,,,,,1.4720001,-10.1999998,
,,,1.4730000,1.2800000,,,,,1.4730000,-11.1999989,
,,,1.4740001,1.2800000,,,,,1.4740001,-12.1999989,
,,,1.4750001,1.2800000,,,,,1.4750001,-12.7999992,
,,,1.4760001,1.2800000,,,,,1.4760001,-13.3999996,
,,,1.4770001,1.2800000,,,,,1.4770001,-13.9999990,
,,,1.4780000,1.2800000,,,,,1.4780000,-14.5999994,
,,,1.4790001,1.3600000,,,,,1.4790001,-15.1999989,
,,,1.4800001,1.2800000,,,,,1.4800001,-15.7999992,
,,,1.4810001,1.2800000,,,,,1.4810001,-15.9999990,
,,,1.4820001,1.2800000,,,,,1.4820001,-16.1999989,
,,,1.4830000,1.2800000,,,,,1.4830000,-16.3999996,
,,,1.4840001,1.2800000,,,,,1.4840001,-16.7999992,
,,,1.4850001,1.2800000,,,,,1.4850001,-16.7999992,
,,,1.4860001,1.2800000,,,,,1.4860001,-16.7999992,
,,,1.4870001,1.2800000,,,,,1.4870001,-16.7999992,
,,,1.4880002,1.2800000,,,,,1.4880002,-16.9999981,
,,,1.4890001,1.3600000,,,,,1.4890001,-16.7999992,
,,,1.4900001,1.3600000,,,,,1.4900001,-16.5999985,
,,,1.4910001,1.3600000,,,,,1.4910001,-16.3999996,
,,,1.4920001,1.3600000,,,,,1.4920001,-16.1999989,
,,,1.4930001,1.3600000,,,,,1.4930001,-15.9999990,
,,,1.4940001,1.3600000,,,,,1.4940001,-15.5999994,
,,,1.4950001,1.3600000,,,,,1.4950001,-15.1999989,
,,,1.4960001,1.3600000,,,,,1.4960001,-14.9999990,
,,,1.4970001,1.3600000,,,,,1.4970001,-14.5999994,
,,,1.4980001,1.2800000,,,,,1.4980001,-13.9999990,
,,,1.4990001,1.3600000,,,,,1.4990001,-13.5999994,
,,,1.5000001,1.2800000,,,,,1.5000001,-12.9999990,
,,,1.5010000,1.3600000,,,,,1.5010000,-12.5999994,
,,,1.5020001,1.3600000,,,,,1.5020001,-12.1999989,
,,,1.5030001,1.3600000,,,,,1.5030001,-11.5999994,
,,,1.5040001,1.3600000,,,,,1.5040001,-10.9999990,
,,,1.5050001,1.3600000,,,,,1.5050001,-10.3999996,
,,,1.5060000,1.3600000,,,,,1.5060000,-9.799999237,
,,,1.5070001,1.3600000,,,,,1.5070001,-9.199999809,
,,,1.5080001,1.3600000,,,,,1.5080001,-8.599999428,
,,,1.5090001,1.3600000,,,,,1.5090001,-7.999999523,
,,,1.5100001,1.3600000,,,,,1.5100001,-7.399999619,
,,,1.5110002,1.3600000,,,,,1.5110002,-6.99999952,
,,,1.5120001,1.3600000,,,,,1.5120001,-6.19999981,
,,,1.5130001,1.3600000,,,,,1.5130001,-5.59999943,
,,,1.5140001,1.3600000,,,,,1.5140001,-5.39999962,
,,,1.5150001,1.4399999,,,,,1.5150001,-4.59999990,
,,,1.5160002,1.4399999,,,,,1.5160002,-4.19999981,
,,,1.5170001,1.4399999,,,,,1.5170001,-3.59999990,
,,,1.5180001,1.3600000,,,,,1.5180001,-2.99999976,
,,,1.5190001,1.4399999,,,,,1.5190001,-2.5999999,
,,,1.5200001,1.3600000,,,,,1.5200001,-1.9999999,
,,,1.5210001,1.3600000,,,,,1.5210001,-1.5999999,
,,,1.5220001,1.3600000,,,,,1.5220001,-1.1999999,
,,,1.5230001,1.4399999,,,,,1.5230001,-599.999964237E-3,
,,,1.5240000,1.4399999,,,,,1.5240000,0.0,
,,,1.5250001,1.4399999,,,,,1.5250001,199.99998808E-3,
,,,1.5260001,1.3600000,,,,,1.5260001,799.999952316E-3,
,,,1.5270001,1.4399999,,,,,1.5270001,1.1999999,
,,,1.5280001,1.4399999,,,,,1.5280001,1.5999999,
,,,1.5290000,1.4399999,,,,,1.5290000,1.9999999,
,,,1.5300001,1.4399999,,,,,1.5300001,2.3999999,
,,,1.5310001,1.5200000,,,,,1.5310001,2.5999999,
,,,1.5320001,1.4399999,,,,,1.5320001,2.99999976,
,,,1.5330001,1.4399999,,,,,1.5330001,3.19999981,
,,,1.5340002,1.4399999,,,,,1.5340002,3.39999986,
,,,1.5350001,1.4399999,,,,,1.5350001,3.59999990,
,,,1.5360001,1.4399999,,,,,1.5360001,3.99999976,
,,,1.5370001,1.4399999,,,,,1.5370001,4.39999962,
,,,1.5380001,1.5200000,,,,,1.5380001,4.39999962,
,,,1.5390002,1.5200000,,,,,1.5390002,4.79999971,
,,,1.5400001,1.5200000,,,,,1.5400001,4.79999971,
,,,1.5410001,1.4399999,,,,,1.5410001,5.19999981,
,,,1.5420001,1.5200000,,,,,1.5420001,5.39999962,
,,,1.5430001,1.5200000,,,,,1.5430001,5.59999943,
,,,1.5440001,1.5200000,,,,,1.5440001,5.79999971,
,,,1.5450001,1.5200000,,,,,1.5450001,5.99999952,
,,,1.5460001,1.5200000,,,,,1.5460001,6.19999981,
,,,1.5470001,1.5200000,,,,,1.5470001,6.19999981,
,,,1.5480001,1.5200000,,,,,1.5480001,6.39999962,
,,,1.5490001,1.5200000,,,,,1.5490001,6.39999962,
,,,1.5500001,1.5200000,,,,,1.5500001,6.59999943,
,,,1.5510001,1.5200000,,,,,1.5510001,6.79999971,
,,,1.5520000,1.5200000,,,,,1.5520000,6.79999971,
,,,1.5530001,1.5999999,,,,,1.5530001,6.79999971,
,,,1.5540001,1.5200000,,,,,1.5540001,6.99999952,
,,,1.5550001,1.5999999,,,,,1.5550001,6.99999952,
,,,1.5560001,1.5200000,,,,,1.5560001,6.99999952,
,,,1.5570000,1.5999999,,,,,1.5570000,7.19999981,
,,,1.5580001,1.5999999,,,,,1.5580001,7.19999981,
,,,1.5590001,1.5200000,,,,,1.5590001,7.19999981,
,,,1.5600001,1.5200000,,,,,1.5600001,7.399999619,
,,,1.5610001,1.5999999,,,,,1.5610001,7.19999981,
,,,1.5620002,1.5999999,,,,,1.5620002,7.19999981,
,,,1.5630001,1.5200000,,,,,1.5630001,7.399999619,
,,,1.5640001,1.5200000,,,,,1.5640001,7.19999981,
,,,1.5650001,1.5999999,,,,,1.5650001,7.399999619,
,,,1.5660001,1.5200000,,,,,1.5660001,7.399999619,
,,,1.5670002,1.5200000,,,,,1.5670002,7.399999619,
,,,1.5680001,1.5999999,,,,,1.5680001,7.599999428,
,,,1.5690001,1.5200000,,,,,1.5690001,7.599999428,
,,,1.5700001,1.5999999,,,,,1.5700001,7.599999428,
,,,1.5710001,1.5999999,,,,,1.5710001,7.399999619,
,,,1.5720001,1.5999999,,,,,1.5720001,7.19999981,
,,,1.5730001,1.5999999,,,,,1.5730001,7.399999619,
,,,1.5740001,1.5200000,,,,,1.5740001,7.19999981,
,,,1.5750000,1.5999999,,,,,1.5750000,7.19999981,
,,,1.5760001,1.5999999,,,,,1.5760001,7.399999619,
,,,1.5770001,1.5999999,,,,,1.5770001,7.399999619,
,,,1.5780001,1.5999999,,,,,1.5780001,7.399999619,
,,,1.5790001,1.5999999,,,,,1.5790001,7.599999428,
,,,1.5800000,1.5999999,,,,,1.5800000,7.599999428,
,,,1.5810001,1.5999999,,,,,1.5810001,7.19999981,
,,,1.5820001,1.5999999,,,,,1.5820001,7.19999981,
,,,1.5830001,1.5999999,,,,,1.5830001,7.19999981,
,,,1.5840001,1.5999999,,,,,1.5840001,7.19999981,
,,,1.5850002,1.5999999,,,,,1.5850002,7.19999981,
,,,1.5860001,1.6799999,,,,,1.5860001,7.19999981,
,,,1.5870001,1.6799999,,,,,1.5870001,7.19999981,
,,,1.5880001,1.5999999,,,,,1.5880001,7.19999981,
,,,1.5890001,1.5999999,,,,,1.5890001,6.99999952,
,,,1.5900002,1.6799999,,,,,1.5900002,7.19999981,
,,,1.5910001,1.6799999,,,,,1.5910001,6.59999943,
,,,1.5920001,1.6799999,,,,,1.5920001,6.59999943,
,,,1.5930001,1.5999999,,,,,1.5930001,6.19999981,
,,,1.5940001,1.5999999,,,,,1.5940001,5.99999952,
,,,1.5950001,1.6799999,,,,,1.5950001,5.79999971,
,,,1.5960001,1.6799999,,,,,1.5960001,5.39999962,
,,,1.5970001,1.6799999,,,,,1.5970001,4.99999952,
,,,1.5980000,1.6799999,,,,,1.5980000,4.79999971,
,,,1.5990001,1.5999999,,,,,1.5990001,4.59999990,
,,,1.6000001,1.6799999,,,,,1.6000001,4.19999981,
,,,1.6010001,1.6799999,,,,,1.6010001,3.99999976,
,,,1.6020001,1.6799999,,,,,1.6020001,3.59999990,
,,,1.6030000,1.6799999,,,,,1.6030000,3.19999981,
,,,1.6040001,1.6799999,,,,,1.6040001,2.99999976,
,,,1.6050001,1.6799999,,,,,1.6050001,2.5999999,
,,,1.6060001,1.6799999,,,,,1.6060001,2.5999999,
,,,1.6070001,1.6799999,,,,,1.6070001,2.3999999,
,,,1.6080002,1.7600000,,,,,1.6080002,1.9999999,
,,,1.6090001,1.6799999,,,,,1.6090001,2.1999998,
,,,1.6100001,1.7600000,,,,,1.6100001,1.8000000,
,,,1.6110001,1.7600000,,,,,1.6110001,1.8000000,
,,,1.6120001,1.7600000,,,,,1.6120001,1.5999999,
,,,1.6130002,1.6799999,,,,,1.6130002,1.3999999,
,,,1.6140001,1.7600000,,,,,1.6140001,1.3999999,
,,,1.6150001,1.7600000,,,,,1.6150001,1.5999999,
,,,1.6160001,1.6799999,,,,,1.6160001,1.3999999,
,,,1.6170001,1.7600000,,,,,1.6170001,1.3999999,
,,,1.6180001,1.7600000,,,,,1.6180001,1.5999999,
,,,1.6190001,1.7600000,,,,,1.6190001,1.5999999,
,,,1.6200001,1.7600000,,,,,1.6200001,1.5999999,
,,,1.6210001,1.7600000,,,,,1.6210001,1.5999999,
,,,1.6220001,1.7600000,,,,,1.6220001,1.8000000,
,,,1.6230001,1.7600000,,,,,1.6230001,1.8000000,
,,,1.6240001,1.7600000,,,,,1.6240001,1.8000000,
,,,1.6250001,1.7600000,,,,,1.6250001,1.8000000,
,,,1.6260000,1.7600000,,,,,1.6260000,1.9999999,
,,,1.6270001,1.7600000,,,,,1.6270001,2.1999998,
,,,1.6280001,1.7600000,,,,,1.6280001,2.1999998,
,,,1.6290001,1.7600000,,,,,1.6290001,2.3999999,
,,,1.6300001,1.7600000,,,,,1.6300001,2.5999999,
,,,1.6310002,1.7600000,,,,,1.6310002,2.5999999,
,,,1.6320001,1.7600000,,,,,1.6320001,2.79999971,
,,,1.6330001,1.7600000,,,,,1.6330001,2.79999971,
,,,1.6340001,1.7600000,,,,,1.6340001,2.99999976,
,,,1.6350001,1.7600000,,,,,1.6350001,3.19999981,
,,,1.6360002,1.7600000,,,,,1.6360002,3.39999986,
,,,1.6370001,1.7600000,,,,,1.6370001,3.59999990,
,,,1.6380001,1.8399999,,,,,1.6380001,3.59999990,
,,,1.6390001,1.7600000,,,,,1.6390001,3.79999971,
