,,,793.599963188E-3,14.3999996,,,,,793.599963188E-3,6.80000019,
,,,793.999969959E-3,14.3999996,,,,,793.999969959E-3,6.80000019,
,,,794.399976730E-3,14.3999996,,,,,794.399976730E-3,6.80000019,
,,,794.799983501E-3,14.3999996,,,,,794.799983501E-3,6.40000010,
,,,795.199990273E-3,14.3999996,,,,,795.199990273E-3,6.40000010,
,,,795.599997044E-3,14.3999996,,,,,795.599997044E-3,6.80000019,
,,,796.000003815E-3,14.3999996,,,,,796.000003815E-3,6.40000010,
,,,796.400010586E-3,14.3999996,,,,,796.400010586E-3,6.80000019,
,,,796.799957752E-3,14.3999996,,,,,796.799957752E-3,6.40000010,
,,,797.199964523E-3,14.3999996,,,,,797.199964523E-3,6.40000010,
,,,797.599971294E-3,14.3999996,,,,,797.599971294E-3,6.80000019,
,,,797.999978065E-3,14.3999996,,,,,797.999978065E-3,6.80000019,
,,,798.399984837E-3,14.3999996,,,,,798.399984837E-3,6.80000019,
,,,798.799991608E-3,14.3999996,,,,,798.799991608E-3,6.80000019,
,,,799.199998379E-3,14.3999996,,,,,799.199998379E-3,6.80000019,
,,,799.600005150E-3,14.3999996,,,,,799.600005150E-3,6.80000019,
,,,799.999952316E-3,14.3999996,,,,,799.999952316E-3,6.80000019,
,,,800.399959087E-3,14.3999996,,,,,800.399959087E-3,6.80000019,
,,,800.799965858E-3,14.3999996,,,,,800.799965858E-3,6.80000019,
,,,801.199972630E-3,14.3999996,,,,,801.199972630E-3,6.80000019,
,,,801.599979401E-3,14.5999994,,,,,801.599979401E-3,6.40000010,
,,,801.999986172E-3,14.3999996,,,,,801.999986172E-3,6.80000019,
,,,802.399992943E-3,14.3999996,,,,,802.399992943E-3,6.80000019,
,,,802.799999714E-3,14.3999996,,,,,802.799999714E-3,6.40000010,
,,,803.200006485E-3,14.3999996,,,,,803.200006485E-3,6.80000019,
,,,803.599953651E-3,14.3999996,,,,,803.599953651E-3,6.40000010,
,,,803.999960423E-3,14.5999994,,,,,803.999960423E-3,6.80000019,
,,,804.399967194E-3,14.3999996,,,,,804.399967194E-3,6.80000019,
,,,804.799973965E-3,14.3999996,,,,,804.799973965E-3,6.80000019,
,,,805.199980736E-3,14.3999996,,,,,805.199980736E-3,6.40000010,
,,,805.599987507E-3,14.3999996,,,,,805.599987507E-3,6.80000019,
,,,805.999994278E-3,14.3999996,,,,,805.999994278E-3,6.80000019,
,,,806.400001049E-3,14.3999996,,,,,806.400001049E-3,6.80000019,
,,,806.800007820E-3,14.3999996,,,,,806.800007820E-3,6.80000019,
,,,807.199954987E-3,14.5999994,,,,,807.199954987E-3,6.80000019,
,,,807.599961758E-3,14.3999996,,,,,807.599961758E-3,6.40000010,
,,,807.999968529E-3,14.3999996,,,,,807.999968529E-3,6.80000019,
,,,808.399975300E-3,14.3999996,,,,,808.399975300E-3,6.80000019,
,,,808.799982071E-3,14.3999996,,,,,808.799982071E-3,6.80000019,
,,,809.199988842E-3,14.3999996,,,,,809.199988842E-3,6.80000019,
,,,809.599995613E-3,14.3999996,,,,,809.599995613E-3,6.80000019,
,,,810.000002384E-3,14.3999996,,,,,810.000002384E-3,6.40000010,
,,,810.400009155E-3,14.3999996,,,,,810.400009155E-3,6.80000019,
,,,810.799956322E-3,14.3999996,,,,,810.799956322E-3,6.40000010,
,,,811.199963093E-3,14.3999996,,,,,811.199963093E-3,6.80000019,
,,,811.599969864E-3,14.3999996,,,,,811.599969864E-3,6.40000010,
,,,811.999976635E-3,14.3999996,,,,,811.999976635E-3,6.80000019,
,,,812.399983406E-3,14.3999996,,,,,812.399983406E-3,6.80000019,
,,,812.799990177E-3,14.5999994,,,,,812.799990177E-3,6.80000019,
,,,813.199996948E-3,14.3999996,,,,,813.199996948E-3,6.40000010,
,,,813.600003719E-3,14.3999996,,,,,813.600003719E-3,6.80000019,
,,,814.000010490E-3,14.3999996,,,,,814.000010490E-3,6.40000010,
,,,814.399957657E-3,14.3999996,,,,,814.399957657E-3,6.80000019,
,,,814.799964428E-3,14.3999996,,,,,814.799964428E-3,6.80000019,
,,,815.199971199E-3,14.3999996,,,,,815.199971199E-3,6.80000019,
,,,815.599977970E-3,14.3999996,,,,,815.599977970E-3,6.80000019,
,,,815.999984741E-3,14.3999996,,,,,815.999984741E-3,6.80000019,
,,,816.399991512E-3,14.3999996,,,,,816.399991512E-3,6.80000019,
,,,816.799998283E-3,14.3999996,,,,,816.799998283E-3,6.80000019,
,,,817.200005054E-3,14.3999996,,,,,817.200005054E-3,6.80000019,
,,,817.599952221E-3,14.3999996,,,,,817.599952221E-3,6.80000019,
,,,817.999958992E-3,14.3999996,,,,,817.999958992E-3,6.40000010,
,,,818.399965763E-3,14.3999996,,,,,818.399965763E-3,6.80000019,
,,,818.799972534E-3,14.3999996,,,,,818.799972534E-3,6.40000010,
,,,819.199979305E-3,14.3999996,,,,,819.199979305E-3,6.80000019,
,,,819.599986076E-3,14.3999996,,,,,819.599986076E-3,6.80000019,
,,,819.999992847E-3,14.3999996,,,,,819.999992847E-3,6.80000019,
,,,820.399999619E-3,14.3999996,,,,,820.399999619E-3,6.80000019,
,,,820.800006390E-3,14.3999996,,,,,820.800006390E-3,6.80000019,
,,,821.199953556E-3,14.3999996,,,,,821.199953556E-3,6.80000019,
,,,821.599960327E-3,14.3999996,,,,,821.599960327E-3,6.80000019,
,,,821.999967098E-3,14.3999996,,,,,821.999967098E-3,6.80000019,
,,,822.399973869E-3,14.3999996,,,,,822.399973869E-3,6.80000019,
,,,822.799980640E-3,14.5999994,,,,,822.799980640E-3,6.80000019,
,,,823.199987411E-3,14.3999996,,,,,823.199987411E-3,6.80000019,
,,,823.599994183E-3,14.3999996,,,,,823.599994183E-3,6.40000010,
,,,824.000000954E-3,14.3999996,,,,,824.000000954E-3,6.80000019,
,,,824.400007725E-3,14.3999996,,,,,824.400007725E-3,6.40000010,
,,,824.799954891E-3,14.3999996,,,,,824.799954891E-3,6.80000019,
,,,825.199961662E-3,14.3999996,,,,,825.199961662E-3,6.80000019,
,,,825.599968433E-3,14.3999996,,,,,825.599968433E-3,6.40000010,
,,,825.999975204E-3,14.3999996,,,,,825.999975204E-3,6.80000019,
,,,826.399981976E-3,14.3999996,,,,,826.399981976E-3,6.40000010,
,,,826.799988747E-3,14.3999996,,,,,826.799988747E-3,6.80000019,
,,,827.199995518E-3,14.3999996,,,,,827.199995518E-3,6.80000019,
,,,827.600002289E-3,14.3999996,,,,,827.600002289E-3,6.80000019,
,,,828.000009060E-3,14.3999996,,,,,828.000009060E-3,6.80000019,
,,,828.399956226E-3,14.5999994,,,,,828.399956226E-3,6.80000019,
,,,828.799962997E-3,14.3999996,,,,,828.799962997E-3,6.80000019,
,,,829.199969769E-3,14.3999996,,,,,829.199969769E-3,6.80000019,
,,,829.599976540E-3,14.3999996,,,,,829.599976540E-3,6.80000019,
,,,829.999983311E-3,14.3999996,,,,,829.999983311E-3,6.80000019,
,,,830.399990082E-3,14.3999996,,,,,830.399990082E-3,6.80000019,
,,,830.799996853E-3,14.3999996,,,,,830.799996853E-3,6.80000019,
,,,831.200003624E-3,14.3999996,,,,,831.200003624E-3,6.80000019,
,,,831.599950790E-3,14.3999996,,,,,831.599950790E-3,6.80000019,
,,,831.999957561E-3,14.3999996,,,,,831.999957561E-3,6.80000019,
,,,832.399964333E-3,14.3999996,,,,,832.399964333E-3,6.80000019,
,,,832.799971104E-3,14.3999996,,,,,832.799971104E-3,6.80000019,
,,,833.199977875E-3,14.3999996,,,,,833.199977875E-3,6.80000019,
,,,833.599984646E-3,14.3999996,,,,,833.599984646E-3,6.80000019,
,,,833.999991417E-3,14.3999996,,,,,833.999991417E-3,6.80000019,
,,,834.399998188E-3,14.3999996,,,,,834.399998188E-3,6.80000019,
,,,834.800004959E-3,14.3999996,,,,,834.800004959E-3,6.40000010,
,,,835.199952126E-3,14.3999996,,,,,835.199952126E-3,6.80000019,
,,,835.599958897E-3,14.3999996,,,,,835.599958897E-3,6.80000019,
,,,835.999965668E-3,14.3999996,,,,,835.999965668E-3,6.80000019,
,,,836.399972439E-3,14.3999996,,,,,836.399972439E-3,6.80000019,
,,,836.799979210E-3,14.3999996,,,,,836.799979210E-3,6.80000019,
,,,837.199985981E-3,14.3999996,,,,,837.199985981E-3,6.80000019,
,,,837.599992752E-3,14.3999996,,,,,837.599992752E-3,6.80000019,
,,,837.999999523E-3,14.3999996,,,,,837.999999523E-3,6.80000019,
,,,838.400006294E-3,14.3999996,,,,,838.400006294E-3,6.80000019,
,,,838.799953461E-3,14.3999996,,,,,838.799953461E-3,6.80000019,
,,,839.199960232E-3,14.3999996,,,,,839.199960232E-3,6.80000019,
,,,839.599967003E-3,14.3999996,,,,,839.599967003E-3,7.20000029,
,,,839.999973774E-3,14.3999996,,,,,839.999973774E-3,6.80000019,
,,,840.399980545E-3,14.3999996,,,,,840.399980545E-3,6.80000019,
,,,840.799987316E-3,14.3999996,,,,,840.799987316E-3,6.80000019,
,,,841.199994087E-3,14.3999996,,,,,841.199994087E-3,6.80000019,
,,,841.600000858E-3,14.3999996,,,,,841.600000858E-3,6.80000019,
,,,842.000007629E-3,14.3999996,,,,,842.000007629E-3,6.80000019,
,,,842.399954796E-3,14.3999996,,,,,842.399954796E-3,6.80000019,
,,,842.799961567E-3,14.3999996,,,,,842.799961567E-3,6.80000019,
,,,843.199968338E-3,14.3999996,,,,,843.199968338E-3,6.80000019,
,,,843.599975109E-3,14.5999994,,,,,843.599975109E-3,6.80000019,
,,,843.999981880E-3,14.3999996,,,,,843.999981880E-3,6.40000010,
,,,844.399988651E-3,14.3999996,,,,,844.399988651E-3,6.40000010,
,,,844.799995422E-3,14.3999996,,,,,844.799995422E-3,6.80000019,
,,,845.200002193E-3,14.3999996,,,,,845.200002193E-3,6.80000019,
,,,845.600008965E-3,14.3999996,,,,,845.600008965E-3,6.80000019,
,,,845.999956131E-3,14.3999996,,,,,845.999956131E-3,6.80000019,
,,,846.399962902E-3,14.3999996,,,,,846.399962902E-3,6.80000019,
,,,846.799969673E-3,14.3999996,,,,,846.799969673E-3,6.80000019,
,,,847.199976444E-3,14.3999996,,,,,847.199976444E-3,6.80000019,
,,,847.599983215E-3,14.3999996,,,,,847.599983215E-3,6.80000019,
,,,847.999989986E-3,14.3999996,,,,,847.999989986E-3,6.80000019,
,,,848.399996758E-3,14.3999996,,,,,848.399996758E-3,6.80000019,
,,,848.800003529E-3,14.3999996,,,,,848.800003529E-3,6.80000019,
,,,849.199950695E-3,14.3999996,,,,,849.199950695E-3,6.40000010,
,,,849.599957466E-3,14.3999996,,,,,849.599957466E-3,6.80000019,
,,,849.999964237E-3,14.3999996,,,,,849.999964237E-3,6.80000019,
,,,850.399971008E-3,14.5999994,,,,,850.399971008E-3,6.80000019,
,,,850.799977779E-3,14.3999996,,,,,850.799977779E-3,6.80000019,
,,,851.199984550E-3,14.3999996,,,,,851.199984550E-3,6.80000019,
,,,851.599991322E-3,14.3999996,,,,,851.599991322E-3,6.40000010,
,,,851.999998093E-3,14.3999996,,,,,851.999998093E-3,6.80000019,
,,,852.400004864E-3,14.3999996,,,,,852.400004864E-3,6.80000019,
,,,852.799952030E-3,14.3999996,,,,,852.799952030E-3,6.40000010,
,,,853.199958801E-3,14.3999996,,,,,853.199958801E-3,6.80000019,
,,,853.599965572E-3,14.3999996,,,,,853.599965572E-3,6.40000010,
,,,853.999972343E-3,14.5999994,,,,,853.999972343E-3,6.80000019,
,,,854.399979115E-3,14.3999996,,,,,854.399979115E-3,6.80000019,
,,,854.799985886E-3,14.5999994,,,,,854.799985886E-3,6.40000010,
,,,855.199992657E-3,14.3999996,,,,,855.199992657E-3,6.80000019,
,,,855.599999428E-3,14.3999996,,,,,855.599999428E-3,6.80000019,
,,,856.000006199E-3,14.3999996,,,,,856.000006199E-3,6.80000019,
,,,856.399953365E-3,14.3999996,,,,,856.399953365E-3,6.80000019,
,,,856.799960136E-3,14.3999996,,,,,856.799960136E-3,6.80000019,
,,,857.199966908E-3,14.3999996,,,,,857.199966908E-3,6.80000019,
,,,857.599973679E-3,14.3999996,,,,,857.599973679E-3,6.80000019,
,,,857.999980450E-3,14.3999996,,,,,857.999980450E-3,6.80000019,
,,,858.399987221E-3,14.3999996,,,,,858.399987221E-3,6.80000019,
,,,858.799993992E-3,14.3999996,,,,,858.799993992E-3,6.80000019,
,,,859.200000763E-3,14.3999996,,,,,859.200000763E-3,6.80000019,
,,,859.600007534E-3,14.3999996,,,,,859.600007534E-3,6.80000019,
,,,859.999954700E-3,14.3999996,,,,,859.999954700E-3,6.80000019,
,,,860.399961472E-3,14.3999996,,,,,860.399961472E-3,6.80000019,
,,,860.799968243E-3,14.3999996,,,,,860.799968243E-3,6.80000019,
,,,861.199975014E-3,14.3999996,,,,,861.199975014E-3,6.80000019,
,,,861.599981785E-3,14.3999996,,,,,861.599981785E-3,6.40000010,
,,,861.999988556E-3,14.3999996,,,,,861.999988556E-3,6.80000019,
,,,862.399995327E-3,14.3999996,,,,,862.399995327E-3,6.80000019,
,,,862.800002098E-3,14.3999996,,,,,862.800002098E-3,6.40000010,
,,,863.200008869E-3,14.3999996,,,,,863.200008869E-3,6.80000019,
,,,863.599956036E-3,14.3999996,,,,,863.599956036E-3,6.80000019,
,,,863.999962807E-3,14.3999996,,,,,863.999962807E-3,6.80000019,
,,,864.399969578E-3,14.3999996,,,,,864.399969578E-3,6.80000019,
,,,864.799976349E-3,14.3999996,,,,,864.799976349E-3,6.80000019,
,,,865.199983120E-3,14.3999996,,,,,865.199983120E-3,6.80000019,
,,,865.599989891E-3,14.3999996,,,,,865.599989891E-3,6.80000019,
,,,865.999996662E-3,14.3999996,,,,,865.999996662E-3,6.40000010,
,,,866.400003433E-3,14.3999996,,,,,866.400003433E-3,6.80000019,
,,,866.799950600E-3,14.3999996,,,,,866.799950600E-3,6.80000019,
,,,867.199957371E-3,14.3999996,,,,,867.199957371E-3,6.80000019,
,,,867.599964142E-3,14.3999996,,,,,867.599964142E-3,6.80000019,
,,,867.999970913E-3,14.3999996,,,,,867.999970913E-3,6.80000019,
,,,868.399977684E-3,14.3999996,,,,,868.399977684E-3,6.80000019,
,,,868.799984455E-3,14.3999996,,,,,868.799984455E-3,6.80000019,
,,,869.199991226E-3,14.3999996,,,,,869.199991226E-3,6.80000019,
,,,869.599997997E-3,14.3999996,,,,,869.599997997E-3,6.80000019,
,,,870.000004768E-3,14.3999996,,,,,870.000004768E-3,6.80000019,
,,,870.399951935E-3,14.3999996,,,,,870.399951935E-3,6.80000019,
,,,870.799958706E-3,14.3999996,,,,,870.799958706E-3,6.80000019,
,,,871.199965477E-3,14.3999996,,,,,871.199965477E-3,6.80000019,
,,,871.599972248E-3,14.3999996,,,,,871.599972248E-3,6.80000019,
,,,871.999979019E-3,14.3999996,,,,,871.999979019E-3,6.80000019,
,,,872.399985790E-3,14.3999996,,,,,872.399985790E-3,6.80000019,
,,,872.799992561E-3,14.3999996,,,,,872.799992561E-3,6.80000019,
,,,873.199999332E-3,14.3999996,,,,,873.199999332E-3,6.80000019,
,,,873.600006104E-3,14.5999994,,,,,873.600006104E-3,6.80000019,
,,,873.999953270E-3,14.3999996,,,,,873.999953270E-3,6.40000010,
,,,874.399960041E-3,14.3999996,,,,,874.399960041E-3,6.40000010,
,,,874.799966812E-3,14.3999996,,,,,874.799966812E-3,6.80000019,
,,,875.199973583E-3,14.3999996,,,,,875.199973583E-3,6.40000010,
,,,875.599980354E-3,14.3999996,,,,,875.599980354E-3,6.40000010,
,,,875.999987125E-3,14.3999996,,,,,875.999987125E-3,6.40000010,
,,,876.399993896E-3,14.3999996,,,,,876.399993896E-3,6.80000019,
,,,876.800000668E-3,14.3999996,,,,,876.800000668E-3,6.80000019,
,,,877.200007439E-3,14.3999996,,,,,877.200007439E-3,6.80000019,
,,,877.599954605E-3,14.3999996,,,,,877.599954605E-3,6.80000019,
,,,877.999961376E-3,14.3999996,,,,,877.999961376E-3,6.40000010,
,,,878.399968147E-3,14.3999996,,,,,878.399968147E-3,6.80000019,
,,,878.799974918E-3,14.3999996,,,,,878.799974918E-3,7.20000029,
,,,879.199981689E-3,14.3999996,,,,,879.199981689E-3,6.40000010,
,,,879.599988461E-3,14.3999996,,,,,879.599988461E-3,6.80000019,
,,,879.999995232E-3,14.3999996,,,,,879.999995232E-3,6.80000019,
,,,880.400002003E-3,14.3999996,,,,,880.400002003E-3,6.80000019,
,,,880.800008774E-3,14.3999996,,,,,880.800008774E-3,6.80000019,
,,,881.199955940E-3,14.3999996,,,,,881.199955940E-3,6.80000019,
,,,881.599962711E-3,14.3999996,,,,,881.599962711E-3,6.80000019,
,,,881.999969482E-3,14.3999996,,,,,881.999969482E-3,6.80000019,
,,,882.399976254E-3,14.3999996,,,,,882.399976254E-3,6.80000019,
,,,882.799983025E-3,14.3999996,,,,,882.799983025E-3,6.40000010,
,,,883.199989796E-3,14.3999996,,,,,883.199989796E-3,6.80000019,
,,,883.599996567E-3,14.3999996,,,,,883.599996567E-3,6.80000019,
,,,884.000003338E-3,14.3999996,,,,,884.000003338E-3,6.40000010,
,,,884.399950504E-3,14.3999996,,,,,884.399950504E-3,6.80000019,
,,,884.799957275E-3,14.3999996,,,,,884.799957275E-3,6.80000019,
,,,885.199964046E-3,14.3999996,,,,,885.199964046E-3,6.80000019,
,,,885.599970818E-3,14.3999996,,,,,885.599970818E-3,6.80000019,
,,,885.999977589E-3,14.3999996,,,,,885.999977589E-3,6.40000010,
,,,886.399984360E-3,14.3999996,,,,,886.399984360E-3,6.80000019,
,,,886.799991131E-3,14.3999996,,,,,886.799991131E-3,6.80000019,
,,,887.199997902E-3,14.3999996,,,,,887.199997902E-3,6.80000019,
,,,887.600004673E-3,14.3999996,,,,,887.600004673E-3,6.80000019,
,,,887.999951839E-3,14.3999996,,,,,887.999951839E-3,6.80000019,
,,,888.399958611E-3,14.3999996,,,,,888.399958611E-3,6.80000019,
,,,888.799965382E-3,14.3999996,,,,,888.799965382E-3,6.80000019,
,,,889.199972153E-3,14.3999996,,,,,889.199972153E-3,6.80000019,
,,,889.599978924E-3,14.3999996,,,,,889.599978924E-3,6.80000019,
,,,889.999985695E-3,14.3999996,,,,,889.999985695E-3,6.80000019,
,,,890.399992466E-3,14.3999996,,,,,890.399992466E-3,6.80000019,
,,,890.799999237E-3,14.3999996,,,,,890.799999237E-3,6.80000019,
,,,891.200006008E-3,14.3999996,,,,,891.200006008E-3,6.80000019,
,,,891.599953175E-3,14.3999996,,,,,891.599953175E-3,6.40000010,
,,,891.999959946E-3,14.3999996,,,,,891.999959946E-3,6.80000019,
,,,892.399966717E-3,14.3999996,,,,,892.399966717E-3,6.40000010,
,,,892.799973488E-3,14.3999996,,,,,892.799973488E-3,6.80000019,
,,,893.199980259E-3,14.3999996,,,,,893.199980259E-3,6.40000010,
,,,893.599987030E-3,14.3999996,,,,,893.599987030E-3,6.40000010,
,,,893.999993801E-3,14.3999996,,,,,893.999993801E-3,6.80000019,
,,,894.400000572E-3,14.3999996,,,,,894.400000572E-3,6.80000019,
,,,894.800007343E-3,14.3999996,,,,,894.800007343E-3,6.80000019,
,,,895.199954510E-3,14.3999996,,,,,895.199954510E-3,6.80000019,
,,,895.599961281E-3,14.3999996,,,,,895.599961281E-3,6.80000019,
,,,895.999968052E-3,14.3999996,,,,,895.999968052E-3,6.80000019,
,,,896.399974823E-3,14.3999996,,,,,896.399974823E-3,6.80000019,
,,,896.799981594E-3,14.3999996,,,,,896.799981594E-3,6.80000019,
,,,897.199988365E-3,14.3999996,,,,,897.199988365E-3,6.80000019,
,,,897.599995136E-3,14.3999996,,,,,897.599995136E-3,6.40000010,
,,,898.000001907E-3,14.3999996,,,,,898.000001907E-3,6.80000019,
,,,898.399949074E-3,14.3999996,,,,,898.399949074E-3,6.80000019,
,,,898.799955845E-3,14.3999996,,,,,898.799955845E-3,6.80000019,
,,,899.199962616E-3,14.3999996,,,,,899.199962616E-3,6.80000019,
,,,899.599969387E-3,14.3999996,,,,,899.599969387E-3,6.80000019,
,,,899.999976158E-3,14.3999996,,,,,899.999976158E-3,6.40000010,
,,,900.399982929E-3,14.3999996,,,,,900.399982929E-3,6.80000019,
,,,900.799989700E-3,14.3999996,,,,,900.799989700E-3,6.80000019,
,,,901.199996471E-3,14.3999996,,,,,901.199996471E-3,6.80000019,
,,,901.600003242E-3,14.3999996,,,,,901.600003242E-3,6.80000019,
,,,901.999950409E-3,14.3999996,,,,,901.999950409E-3,6.40000010,
,,,902.399957180E-3,14.3999996,,,,,902.399957180E-3,6.80000019,
,,,902.799963951E-3,14.3999996,,,,,902.799963951E-3,6.80000019,
,,,903.199970722E-3,14.3999996,,,,,903.199970722E-3,6.80000019,
,,,903.599977493E-3,14.3999996,,,,,903.599977493E-3,6.40000010,
,,,903.999984264E-3,14.3999996,,,,,903.999984264E-3,6.40000010,
,,,904.399991035E-3,14.3999996,,,,,904.399991035E-3,6.80000019,
,,,904.799997807E-3,14.3999996,,,,,904.799997807E-3,6.80000019,
,,,905.200004578E-3,14.3999996,,,,,905.200004578E-3,6.80000019,
,,,905.599951744E-3,14.3999996,,,,,905.599951744E-3,6.80000019,
,,,905.999958515E-3,14.3999996,,,,,905.999958515E-3,6.80000019,
,,,906.399965286E-3,14.3999996,,,,,906.399965286E-3,6.80000019,
,,,906.799972057E-3,14.3999996,,,,,906.799972057E-3,6.80000019,
,,,907.199978828E-3,14.3999996,,,,,907.199978828E-3,6.80000019,
,,,907.599985600E-3,14.3999996,,,,,907.599985600E-3,6.80000019,
,,,907.999992371E-3,14.3999996,,,,,907.999992371E-3,6.80000019,
,,,908.399999142E-3,14.3999996,,,,,908.399999142E-3,6.80000019,
,,,908.800005913E-3,14.5999994,,,,,908.800005913E-3,6.80000019,
,,,909.199953079E-3,14.3999996,,,,,909.199953079E-3,6.80000019,
,,,909.599959850E-3,14.3999996,,,,,909.599959850E-3,6.80000019,
,,,909.999966621E-3,14.1999989,,,,,909.999966621E-3,6.80000019,
,,,910.399973392E-3,14.3999996,,,,,910.399973392E-3,6.80000019,
,,,910.799980164E-3,14.3999996,,,,,910.799980164E-3,6.40000010,
,,,911.199986935E-3,14.5999994,,,,,911.199986935E-3,6.80000019,
,,,911.599993706E-3,14.3999996,,,,,911.599993706E-3,6.80000019,
,,,912.000000477E-3,14.3999996,,,,,912.000000477E-3,6.80000019,
,,,912.400007248E-3,14.3999996,,,,,912.400007248E-3,6.80000019,
,,,912.799954414E-3,14.3999996,,,,,912.799954414E-3,6.80000019,
,,,913.199961185E-3,14.3999996,,,,,913.199961185E-3,6.80000019,
,,,913.599967957E-3,14.3999996,,,,,913.599967957E-3,6.80000019,
,,,913.999974728E-3,14.3999996,,,,,913.999974728E-3,6.80000019,
,,,914.399981499E-3,14.3999996,,,,,914.399981499E-3,6.80000019,
,,,914.799988270E-3,14.3999996,,,,,914.799988270E-3,6.80000019,
,,,915.199995041E-3,14.3999996,,,,,915.199995041E-3,6.80000019,
,,,915.600001812E-3,14.3999996,,,,,915.600001812E-3,6.80000019,
,,,915.999948978E-3,14.3999996,,,,,915.999948978E-3,6.40000010,
,,,916.399955750E-3,14.3999996,,,,,916.399955750E-3,6.80000019,
,,,916.799962521E-3,14.3999996,,,,,916.799962521E-3,6.80000019,
,,,917.199969292E-3,14.3999996,,,,,917.199969292E-3,6.80000019,
,,,917.599976063E-3,14.3999996,,,,,917.599976063E-3,6.40000010,
,,,917.999982834E-3,14.3999996,,,,,917.999982834E-3,6.80000019,
,,,918.399989605E-3,14.3999996,,,,,918.399989605E-3,6.80000019,
,,,918.799996376E-3,14.3999996,,,,,918.799996376E-3,6.80000019,
,,,919.200003147E-3,14.3999996,,,,,919.200003147E-3,6.80000019,
,,,919.599950314E-3,14.3999996,,,,,919.599950314E-3,6.80000019,
,,,919.999957085E-3,14.3999996,,,,,919.999957085E-3,6.80000019,
,,,920.399963856E-3,14.3999996,,,,,920.399963856E-3,6.80000019,
,,,920.799970627E-3,14.3999996,,,,,920.799970627E-3,6.80000019,
,,,921.199977398E-3,14.3999996,,,,,921.199977398E-3,6.40000010,
,,,921.599984169E-3,14.3999996,,,,,921.599984169E-3,6.80000019,
,,,921.999990940E-3,14.3999996,,,,,921.999990940E-3,7.20000029,
,,,922.399997711E-3,14.3999996,,,,,922.399997711E-3,6.80000019,
,,,922.800004482E-3,14.3999996,,,,,922.800004482E-3,6.40000010,
,,,923.199951649E-3,14.3999996,,,,,923.199951649E-3,6.80000019,
,,,923.599958420E-3,14.3999996,,,,,923.599958420E-3,6.80000019,
,,,923.999965191E-3,14.3999996,,,,,923.999965191E-3,6.40000010,
,,,924.399971962E-3,14.3999996,,,,,924.399971962E-3,6.80000019,
,,,924.799978733E-3,14.3999996,,,,,924.799978733E-3,6.80000019,
,,,925.199985504E-3,14.3999996,,,,,925.199985504E-3,6.80000019,
,,,925.599992275E-3,14.3999996,,,,,925.599992275E-3,6.40000010,
,,,925.999999046E-3,14.3999996,,,,,925.999999046E-3,6.80000019,
,,,926.400005817E-3,14.5999994,,,,,926.400005817E-3,6.80000019,
,,,926.799952984E-3,14.3999996,,,,,926.799952984E-3,6.40000010,
,,,927.199959755E-3,14.3999996,,,,,927.199959755E-3,6.80000019,
,,,927.599966526E-3,14.3999996,,,,,927.599966526E-3,6.80000019,
